Date,Open,High,Low,Close,Volume,Open_10,High_10,Low_10,Close_10,Volume_10,Open_20,High_20,Low_20,Close_20,Volume_20,position_10_20,signal_10_20
2021-08-05,204.96384937917867,207.29344032724455,203.38412617274395,206.33360290527344,21143500,196.38336543931732,199.09189046659395,193.20792749172264,197.16522979736328,21866780.0,195.6606190127103,198.4235099190459,191.9810188505003,195.65412216186525,32967360.0,1,0.0
2021-08-06,205.2038230184797,205.66373338006372,202.06437719024905,203.6240997314453,17825500,197.25121375101762,199.96173732847942,194.16775939017262,197.97308807373048,21692610.0,195.94132015784515,198.66834168908127,192.2088545574436,195.81196975708008,32375515.0,1,0.0
2021-08-09,204.42395862558078,205.04384443220394,201.39447880548354,202.91421508789062,14644300,198.38601373338355,201.02754922854132,195.3965415286415,198.97391052246093,21117610.0,196.04430254001286,198.65596889273485,192.1864829156246,195.7032386779785,31497810.0,1,0.0
2021-08-10,203.18416427675228,204.2639756542844,198.31502796155772,199.32484436035156,17923800,199.44282674434248,201.83540557578735,196.49034756263418,199.7017807006836,20421360.0,196.005059056438,198.64034642540815,192.04700763251762,195.5462661743164,30940460.0,1,0.0
2021-08-11,200.39465720796835,200.45465944519324,194.26574829072018,196.9552764892578,18592500,200.16669910393472,202.2383353979961,196.9252724427028,199.8977478027344,20258700.0,195.84771188521069,198.45600435110552,191.88566182528615,195.47502975463868,29969585.0,1,0.0
2021-08-12,198.6649634442209,200.2546794441953,196.16540422812326,199.01490783691406,15165200,200.51763678751036,202.41430393847872,197.21722089376186,200.14070587158204,19867410.0,195.87683154243746,198.54698748793732,192.26634380474394,195.9443214416504,27975025.0,1,0.0
2021-08-13,199.01490332867144,202.10435478831974,198.4749900068096,201.8444061279297,18282500,201.00455137690344,202.9982000134503,197.80511560293647,200.82958374023437,19863370.0,196.314004356671,199.07539329212767,193.15518640962514,196.95764236450196,25448030.0,1,0.0
2021-08-16,201.31450844181464,202.8342294840231,194.49570347322268,199.46482849121094,21087600,201.43947546141817,203.32414215718822,197.8970993616248,201.02954864501953,19797690.0,197.4236843281553,199.69778355581678,193.94879662478803,197.54266433715821,22757110.0,1,0.0
2021-08-17,196.81530417540785,197.66514517852775,192.6360331183094,194.5457000732422,20458500,201.38448752618143,202.87222258793548,197.9440923165072,200.67261352539063,18825430.0,197.90110087162938,200.1637015806345,194.5001998923516,197.9655906677246,21606600.0,1,0.0
2021-08-18,194.96561963908795,196.30537972283645,189.96650118680367,190.36642456054688,28591300,200.89457515371618,202.18834418568926,197.1162390434024,199.43883056640624,19371470.0,198.21004620971567,200.21719194157814,194.6291774224752,197.78062286376954,21181080.0,1,0.0
2021-08-19,194.90562640931378,204.9138557376943,187.58690990690454,197.94508361816406,76655500,199.8887528567297,201.95038572673423,195.53651741681847,198.5999786376953,24922670.0,198.1360591480236,200.52113809666392,194.37222245427054,197.8826042175293,23394725.0,1,0.0
2021-08-20,199.87476070102417,208.61321012638476,199.29486112089035,208.12330627441406,67503900,199.35584662498417,202.24533340136637,195.2595658098826,199.04989929199218,29890510.0,198.303530188001,201.10353536492272,194.7136626000276,198.51149368286133,25791560.0,1,0.0
2021-08-23,209.67303522788416,219.93122091668113,209.46306553781187,219.54129028320312,57580700,199.88075428521452,203.73407104981408,196.06642448311544,200.71260681152344,34184150.0,199.1333840092991,202.38081013917756,195.73148300587843,199.8432586669922,27650880.0,1,0.0
2021-08-24,217.4916476684134,219.55128204401984,215.31203933107423,217.89157104492188,29729900,201.31150262438064,205.26280168878762,197.7661256200671,202.56927947998048,35364760.0,200.37716468436162,203.5491036322873,197.12823659135057,201.13553009033203,27893060.0,1,0.0
2021-08-25,217.33166516235278,224.6603744569699,217.1816977150537,222.09083557128906,34770100,203.00520341981908,207.68337318996527,200.05772056250044,205.08283538818358,36982520.0,201.58595126187691,204.96085429398053,198.49149650260154,202.49029159545898,28620610.0,1,0.0
2021-08-26,221.96085734649733,223.36060439849524,217.86157414891986,220.64108276367188,23794000,205.3347928100467,209.99396568539524,202.2273375545801,207.24545288085938,37845400.0,202.92621479877857,206.20413481193685,199.7222792241709,203.6930793762207,28856405.0,1,0.0
2021-08-27,221.80087641662885,227.1799325734637,221.63090822566357,226.32008361816406,30426700,207.61339011884243,212.50152346390965,204.5429293764655,209.69302062988282,39059820.0,204.30897074787296,207.74986173867984,201.17402248970092,205.26130218505858,29461595.0,1,0.0
2021-08-30,228.2597441010738,230.38935811779945,225.4702275527131,226.83999633789062,26258000,210.30791368476835,215.25703632728727,207.6403817844145,212.43053741455077,39576860.0,205.87369457309327,209.2905892422376,202.76874057301958,206.73004302978515,29687275.0,1,0.0
2021-08-31,226.9499969482422,226.9499969482422,221.1999969482422,223.85000610351562,25985000,213.32138296205176,218.1855215042587,210.49677816740777,215.36096801757813,40129510.0,207.35293524411662,210.52887204609698,204.2204352419574,208.01679077148438,29477470.0,1,0.0
2021-09-01,224.85000610351562,226.97000122070312,223.57000732421875,224.41000366210938,20176700,216.30982160849453,221.2519836540454,213.85712878114927,218.76532592773438,39288050.0,208.60219838110544,211.72016391986716,205.4866839122758,209.10207824707032,29329760.0,1,0.0
2021-09-02,225.17999267578125,225.92999267578125,222.9499969482422,223.9600067138672,18783400,219.3372582351413,223.3535973478541,217.39343748528304,221.3668182373047,33500840.0,209.61300554593555,212.651991537294,206.46497745105071,209.9833984375,29211755.0,1,0.0
2021-09-03,223.25,229.86000061035156,222.0,228.42999267578125,28053200,221.67478216503886,225.4782763962508,219.663951373194,223.3974868774414,29555770.0,210.51531439501156,213.8618048988084,207.46175859153828,211.22369308471679,29723140.0,1,0.0
2021-09-07,228.3300018310547,228.99000549316406,225.22000122070312,226.6199951171875,19810700,223.54047882535593,226.3841548538991,221.23964494148314,224.10535736083983,25778770.0,211.71061655528524,215.05911295185643,208.65303471229927,212.40898208618165,29981460.0,1,0.0
2021-09-08,225.1300048828125,226.10000610351562,219.77000427246094,223.38999938964844,25443400,224.30431454679584,227.03902725984867,221.6854414356218,224.6552001953125,25350120.0,212.80790858558825,216.150914474318,209.72578352784444,213.61223983764648,30357440.0,1,0.0
2021-09-09,223.1199951171875,225.3800048828125,221.30999755859375,221.77000427246094,19685600,224.88314754227932,227.11099030243295,222.0982714199758,224.62311706542968,23841670.0,213.9441754810492,217.39718174619898,211.07799599123814,214.85297622680665,30412095.0,1,0.0
2021-09-10,223.47999572753906,226.25999450683594,222.6999969482422,224.77999877929688,24814900,225.03506138038347,227.40092931326703,222.58211369990804,225.0370086669922,23943760.0,215.1849270952151,218.69744749933102,212.4047256272441,216.14123077392577,30894580.0,1,0.0
2021-09-13,226.83999633789062,229.63999938964844,218.5800018310547,221.52000427246094,29750000,225.53897337250964,227.6469359948855,222.27702306044716,224.55700073242187,23876090.0,216.57618174567605,220.07422972939744,213.4099762184563,217.12501068115233,31467955.0,1,0.0
2021-09-14,222.75,224.10000610351562,220.86000061035156,222.4199981689453,19975500,224.98799896240226,227.01800079345713,221.81600036621103,224.11500091552733,23247840.0,217.64795632358533,221.13751856037206,214.72819107531276,218.27276916503905,31412350.0,1,0.0
2021-09-15,223.08999633789062,223.6699981689453,219.66000366210938,223.41000366210938,16653800,224.6019989013671,226.69000091552743,221.66200103759775,224.0710006713867,22314720.0,218.96169093170948,222.43776120989295,216.07938960250277,219.71598434448242,31222115.0,1,0.0
2021-09-16,221.8300018310547,222.77000427246094,219.27000427246094,222.4199981689453,15603300,224.299998474121,226.27000122070322,221.23200073242197,223.87200012207032,21857380.0,220.3049100413078,223.76099243737417,217.54456475678563,221.31866302490235,30572715.0,1,0.0
2021-09-17,223.0,223.2100067138672,218.3000030517578,219.0,29450300,224.0819992065429,225.9980026245118,220.76700134277354,223.3759994506836,22924070.0,221.7096287208421,224.6757999861828,219.0802194140283,222.37140884399415,28212455.0,1,0.0
2021-09-20,211.4600067138672,214.3300018310547,206.6199951171875,211.1300048828125,34944000,222.9029998779296,224.44500274658213,219.22900085449228,221.64600067138673,23613150.0,222.28889102148423,224.9616395714163,219.44647611384318,222.52174377441406,26584460.0,1,0.0
2021-09-21,214.1699981689453,214.25,209.5,212.4600067138672,20468800,221.48699951171866,222.9710021972657,217.65700073242198,220.2300018310547,23678960.0,222.51373916853726,224.67757852558225,219.4483228369526,222.16767959594728,24728865.0,0,-1.0
2021-09-22,213.66000366210938,219.60000610351562,211.9600067138672,219.41000366210938,26872600,220.33999938964834,222.32100219726573,216.87600097656258,219.83200225830078,23821880.0,222.32215696822203,224.68001472855704,219.2807212060922,222.24360122680665,24586000.0,0,0.0
2021-09-23,221.39999389648438,225.35000610351562,218.89999389648438,224.82000732421875,24855500,220.16799926757804,222.31800231933602,216.63500061035165,220.13700256347656,24338870.0,222.52557340492862,224.7144963108843,219.36663601516375,222.38005981445312,24090270.0,0,0.0
2021-09-24,220.6999969482422,221.49000549316406,218.61000061035156,220.80999755859375,21765500,219.88999938964835,221.84100341796884,216.2260009765626,219.74000244140626,24033930.0,222.46253038501587,224.62096636561773,219.4040573382353,222.3885055541992,23988845.0,0,0.0
2021-09-27,217.10000610351562,217.99000549316406,213.25,216.60000610351562,24521500,218.91600036621085,220.6760040283204,215.69300079345712,219.2480026245117,23511080.0,222.2274868693602,224.16147001160274,218.98501192695213,221.9025016784668,23693585.0,0,0.0
2021-09-28,212.13999938964844,214.19000244140625,206.50999450683594,206.99000549316406,34306900,217.85500030517568,219.68500366210947,214.25800018310557,217.7050033569336,24944220.0,221.42149963378893,223.3515022277831,218.03700027465825,220.91000213623047,24096030.0,0,0.0
2021-09-29,209.39999389648438,210.1699981689453,204.6699981689453,205.1699981689453,21839400,216.48600006103507,218.33500366210947,212.75899963378916,215.8810028076172,25462780.0,220.54399948120104,222.51250228881827,217.2105003356934,219.97600173950195,23888750.0,0,0.0
2021-09-30,207.67999267578125,210.66000366210938,206.8800048828125,207.16000366210938,22080400,215.07099914550773,217.12400360107432,211.51999969482432,214.3550033569336,26110490.0,219.6854988098143,221.6970024108886,216.3760002136231,219.11350173950194,23983935.0,0,0.0
2021-10-01,207.5,208.58999633789062,202.02999877929688,207.4199981689453,24097800,213.52099914550772,215.66200256347665,209.8929992675782,213.19700317382814,25575240.0,218.80149917602526,220.83000259399404,215.33000030517582,218.28650131225587,24249655.0,0,0.0
2021-10-04,205.0399932861328,205.4199981689453,195.5500030517578,197.32000732421875,34563500,212.8789978027343,214.77100219726572,208.78600006103525,211.81600341796874,25537190.0,217.8909988403319,219.60800247192373,214.0075004577637,216.73100204467772,24575170.0,0,0.0
2021-10-05,199.5,206.47999572753906,198.5399932861328,204.50999450683594,27928200,211.41199798583975,213.99400177001962,207.68999938964853,211.02100219726563,26283130.0,216.44949874877915,218.4825019836425,212.6735000610352,215.62550201416016,24981045.0,0,0.0
2021-10-06,201.1999969482422,207.1999969482422,200.8000030517578,207.0,29720200,210.16599731445302,212.7540008544923,206.57399902343758,209.78000183105468,26567890.0,215.25299835205064,217.5375015258788,211.72500000000005,214.80600204467774,25194885.0,0,0.0
2021-10-07,210.9199981689453,213.22000122070312,209.72000122070312,210.75,25691900,209.11799774169913,211.54100036621102,205.65599975585945,208.3730010986328,26651530.0,214.64299850463854,216.92950134277334,211.14550018310553,214.2550018310547,25495200.0,0,0.0
2021-10-08,211.00999450683594,212.05999755859375,207.75,208.30999755859375,15102500,208.1489974975585,210.597999572754,204.5699996948243,207.1230010986328,25985230.0,214.01949844360337,216.21950149536124,210.3980003356934,213.43150177001954,25009580.0,0,0.0
2021-10-11,205.75,210.6300048828125,205.11000061035156,206.9499969482422,16338800,207.01399688720693,209.86199951171884,203.75599975585948,206.15800018310546,25166960.0,212.96499862670885,215.26900177001943,209.72450027465825,212.7030014038086,24339020.0,0,0.0
2021-10-12,208.27999877929688,210.57000732421875,205.27999877929688,206.7100067138672,16213400,206.6279968261718,209.50000000000009,203.63300018310557,206.13000030517577,23357610.0,212.24149856567368,214.5925018310546,208.9455001831055,211.9175018310547,24150915.0,0,0.0
2021-10-13,209.17999267578125,209.89999389648438,207.1300048828125,209.38999938964844,18065200,206.60599670410147,209.472999572754,203.8790008544923,206.5520004272461,22980190.0,211.54599838256823,213.90400161743156,208.31900024414068,211.21650161743165,24221485.0,0,0.0
2021-10-14,212.8800048828125,217.5500030517578,211.22000122070312,217.4600067138672,24358900,207.1259979248046,210.16199951171885,204.31300048828135,207.58200073242188,23208040.0,211.09849853515612,213.6430015563964,207.9165000915528,210.96850204467773,24659265.0,0,0.0
2021-10-15,218.10000610351562,219.30999755859375,216.6199951171875,218.6199951171875,22679500,208.18599853515616,211.23399963378915,205.7720001220704,208.7020004272461,23066210.0,210.8534988403319,213.44800109863272,207.83249969482426,210.94950180053712,24320725.0,0,0.0
2021-10-18,217.49000549316406,222.91000366210938,216.44000244140625,222.22000122070312,18949400,209.4309997558593,212.98300018310556,207.86100006103524,211.19199981689454,21504800.0,211.15499877929673,213.87700119018547,208.3235000610352,211.50400161743164,23520995.0,0,0.0
2021-10-19,222.75999450683594,223.7899932861328,220.3699951171875,222.89999389648438,16147300,211.75699920654287,214.71399993896495,210.0440002441407,213.03099975585937,20326710.0,211.58449859619128,214.35400085449209,208.86699981689458,212.0260009765625,23304920.0,1,1.0
2021-10-20,223.0500030517578,224.3300018310547,219.82000732421875,221.02999877929688,14627600,213.94199981689445,216.42700042724618,211.9460006713868,214.43399963378906,18817450.0,212.05399856567368,214.59050064086904,209.25999984741216,212.10700073242188,22692670.0,1,0.0
2021-10-21,220.97000122070312,227.11000061035156,220.8300018310547,226.9199981689453,18759000,214.94700012207022,217.81600036621103,213.05700073242195,216.0509994506836,18124160.0,212.03249893188462,214.67850036621084,209.35650024414068,212.2120002746582,22387845.0,1,0.0
2021-10-22,228.22999572753906,231.3000030517578,225.61000061035156,227.25999450683594,24938400,216.66900024414053,219.74000091552745,214.84300079345712,217.9459991455078,19107750.0,212.40899887084947,215.16900024414053,209.70650024414067,212.5345001220703,22546490.0,1,0.0
