Date,Open,High,Low,Close,Volume,Open_10,High_10,Low_10,Close_10,Volume_10,Open_20,High_20,Low_20,Close_20,Volume_20,position_10_20,signal_10_20
2021-08-12,145.97695721335538,148.832789895175,145.62746117980961,148.6730194091797,72282600,145.88076337189395,147.099062865902,145.16038308158863,146.20998992919922,59358990.0,145.80371433075024,147.15865693468098,144.77849203983362,145.99574508666993,74064420.0,1,1.0
2021-08-13,148.75290552206627,149.22222180457692,148.05392868743942,148.88272094726562,59318800,146.36066322558622,147.43147014101947,145.5973059947251,146.55530853271483,58252670.0,145.8402658232987,147.15386667609744,144.90871408072107,146.1419822692871,72367790.0,1,0.0
2021-08-16,148.3235230703471,150.96967031583458,146.25654764453859,150.89976501464844,103296000,146.60020923311077,147.87680535901546,145.74082693733789,147.13623046875,62294270.0,146.09015354852704,147.5201086172731,145.1589462037213,146.58549041748046,71460860.0,1,0.0
2021-08-17,150.0110653749628,151.45894924091692,148.87272730778932,149.97113037109375,92229700,147.06334765054163,148.26239070952224,146.15294610847363,147.44083251953126,65038580.0,146.43887555445184,147.75976196822268,145.47567752588913,146.79811325073243,71254845.0,1,0.0
2021-08-18,149.58168703753987,150.50034441657036,145.93699734444536,146.14669799804688,86326000,147.33797737009206,148.5770407216569,146.16181524352973,147.40386962890625,68034350.0,146.66293377070687,147.99984128266686,145.5623681529451,146.85690307617188,71821470.0,1,0.0
2021-08-19,144.81864163085604,147.7843145677961,144.28941523680092,146.4862060546875,86960300,147.1652173988414,148.6151017788509,146.01689334940622,147.3898895263672,72090610.0,146.62840096644018,148.0009258897974,145.50785508930227,146.86287536621094,72302575.0,1,0.0
2021-08-20,147.22513777658133,148.28359059822196,146.56609593937222,147.9740447998047,59947400,147.2740593899755,148.75390036189097,146.13172634702397,147.59459228515624,72678610.0,146.6339294492688,148.00104974438727,145.5118387640154,146.85549850463866,71727575.0,1,0.0
2021-08-23,148.09386760509653,149.97113278475626,147.67448149323582,149.49183654785156,60131800,147.4847530751013,149.10239343303982,146.3683815890517,147.95606689453126,73800920.0,146.64700047704176,148.0302143373977,145.53235674543436,146.90257415771484,71112460.0,1,0.0
2021-08-24,149.23219659868408,150.64014539765023,148.9326307551623,149.40194702148438,48606400,147.78531377893023,149.41693367232872,146.7528195108161,148.35747985839845,71759250.0,146.67461488091035,148.12373888360247,145.72296566798053,147.0558288574219,68301850.0,1,0.0
2021-08-25,149.5916673196249,150.10093380672495,147.5846021405251,148.14378356933594,58991300,148.1607649149114,149.7764092828223,146.979488772912,148.60711517333985,72809030.0,146.9350661067971,148.30197197453376,145.99622889337346,147.23541107177735,65304855.0,1,0.0
2021-08-26,148.13381406656808,148.90268096708562,147.29502662769542,147.32498168945312,48597200,148.37645060023266,149.78339839001336,147.14624531770056,148.4723114013672,70440490.0,147.12860698606346,148.4412306279577,146.15331419964437,147.3411506652832,64899740.0,1,0.0
2021-08-27,147.2650751687999,148.53322868159344,146.61602849943415,148.38345336914062,55721500,148.227667564906,149.71449907771503,147.00245529890006,148.4223846435547,70080760.0,147.29416539524627,148.57298460936727,146.29988064681234,147.48884658813478,64166715.0,1,0.0
2021-08-30,148.7828596119612,153.26632173911798,148.39342857545907,152.8968505859375,90956700,148.27360121906742,149.94416422004338,147.2161433919921,148.6220932006836,68846830.0,147.43690522608924,148.91048478952945,146.47848516466473,147.8791618347168,65570550.0,1,0.0
2021-08-31,152.43752636832846,152.57732173148278,151.0695125611557,151.60873413085938,86453100,148.51624731840397,150.05600146909995,147.43582191732872,148.78585357666014,68269170.0,147.78979748447293,149.15919608931114,146.79438401290093,148.11334304809571,66653875.0,1,0.0
2021-09-01,152.60727594882468,154.75413656465966,152.11798456221337,152.28773498535156,80313700,148.81880620953245,150.48138068390887,148.05392063910554,149.39995727539062,67667940.0,148.0783917898124,149.52921070278293,147.10786794131735,148.40191345214845,67851145.0,1,0.0
2021-09-02,153.6457517676121,154.49451910969364,152.17789286190262,153.4260711669922,71115500,149.70151722320807,151.1524011380986,148.8427684016157,150.09394378662108,66083460.0,148.43336731102488,149.88375145847482,147.4298308755107,148.74191665649414,69087035.0,1,0.0
2021-09-03,153.53591271270227,154.4046551809465,152.86689096413372,154.07513427734375,57808700,150.33259471682015,151.76450759637106,149.47284790409185,150.704052734375,65869590.0,148.80332705339796,150.25920397913106,147.80228712555765,149.14932250976562,69274100.0,1,0.0
2021-09-07,154.74416003789838,157.0308160665731,154.1650034562373,156.46165466308594,82278300,150.99762396010033,152.47047592455277,150.121900100392,151.40103454589843,68084240.0,149.241188517601,150.78643467879633,148.24514084472156,149.67855072021484,70942580.0,1,0.0
2021-09-08,156.7512268596094,156.81113698302713,153.75559879630495,154.8839569091797,74420200,151.74952698619285,153.08757508309046,150.60419690450624,151.94923553466796,70665620.0,149.7674203825617,151.25225437770962,148.6785082076609,150.1533576965332,71212435.0,1,0.0
2021-09-09,155.26340298555775,155.88249455625805,153.72563876365143,153.84547424316406,57305700,152.31670055278613,153.66573115804377,151.21830056681887,152.51940460205077,70497060.0,150.23873273384893,151.72107022043306,149.09889466986516,150.56325988769532,71653045.0,1,0.0
2021-09-10,154.77411010542156,155.253406309191,148.48328838931022,148.75289916992188,140646400,152.9807301566715,154.3008036922543,151.33712674298036,152.66219635009764,79701980.0,150.67859037845224,152.04210104113386,149.2416860303402,150.56725387573243,75071235.0,1,0.0
2021-09-13,150.41048969705358,151.1993317150636,148.5332245713127,149.33206176757812,102404300,153.29527160949687,154.5674139956013,151.5288463501682,152.7570571899414,84370260.0,150.7614695872016,152.1409565366582,149.26565082453382,150.58972091674804,77225510.0,1,0.0
2021-09-14,150.1308900567385,150.8498419670675,146.69590098217805,147.9041290283203,109296300,153.4300746539746,154.32576601839625,151.35909359084013,152.25778503417968,86204220.0,150.85183793652115,152.13496511921983,149.2876184914158,150.43993911743163,77525525.0,1,0.0
2021-09-15,148.3434889262894,149.22221130602753,146.15667815451914,148.81280517578125,83281300,153.0206709097707,153.99025497585075,150.86781015017647,151.9781921386719,85887040.0,150.76845911408748,152.02312822247535,149.1518160337523,150.38202285766602,77078105.0,1,0.0
2021-09-16,148.22366985755806,148.75289623047203,147.00544663478024,148.57315063476562,68034100,152.58231030064402,153.390130942432,150.35655635743313,151.6067337036133,84659080.0,150.7005582550884,151.93575581317043,149.20523849826904,150.50334548950195,76163510.0,1,0.0
2021-09-17,148.60312492469077,148.60312492469077,145.5475716079783,145.84713745117188,129868800,152.07804761635188,152.8009915239317,149.69352423204072,150.84884033203124,90534410.0,150.88978241978015,151.97669633101515,149.2681463168279,150.47139205932618,78308935.0,1,0.0
2021-09-20,143.59043674534303,144.62891440180235,141.06412504871764,142.731689453125,123478900,151.083500019616,151.8234174460173,148.5132476404991,149.71449584960936,97101430.0,150.70804736821822,151.79396252119417,148.9930477722952,150.2092742919922,81485510.0,1,0.0
2021-09-21,143.72023384086793,144.38927081308137,142.57191590764458,143.22096252441406,75834000,149.98110739991293,150.55926292066812,147.35393888563982,148.3904266357422,96457000.0,150.48936568000678,151.51486942261045,148.73791949301565,149.8957305908203,82270620.0,0,-1.0
2021-09-22,144.23948232402591,146.2165924990185,143.49057533871266,145.637451171875,76404300,148.72993294635458,149.49980847226726,146.32743653988058,147.4657760620117,96655410.0,150.2397299662739,151.29369177767887,148.46581672219315,149.70750579833984,83660515.0,0,0.0
2021-09-23,146.43628222135342,146.86566350935135,145.42775957013913,146.61602783203125,64838200,147.84722086993412,148.59812536757659,145.49764862052936,146.74283142089843,97408660.0,150.08196071136032,151.13192826281016,148.35797459367387,149.6311180114746,83952860.0,0,0.0
2021-09-24,145.44772856527115,147.25508835510638,145.34786820392753,146.7058868408203,53477900,146.91458271591907,147.79829357216812,145.1841066019911,146.5381301879883,88691810.0,149.9476564362955,151.0495486322112,148.26061667248547,149.60016326904298,84196895.0,0,0.0
2021-09-27,145.2580024507956,145.74729384097674,143.61041315095298,145.15814208984375,74150700,146.39933399129328,147.25308978475942,144.6918254599551,146.12073822021483,85866450.0,149.84730280039528,150.9102518901804,148.1103359050614,149.43889770507812,85118355.0,0,0.0
2021-09-28,143.04122948138613,144.5390434026572,141.4835054411124,141.70318603515625,108972300,145.69036793375804,146.6220099283184,144.17058590584855,145.50064392089843,85834050.0,149.5602212938665,150.47388797335734,147.76483974834406,148.87921447753905,86019135.0,0,0.0
2021-09-29,142.26238070542,144.23949099932608,141.82301947642918,142.62185668945312,74602000,145.08225711167108,146.12373789764825,143.73722003803954,144.8815490722656,84966120.0,149.0514640107211,150.0569964367495,147.30251509410775,148.42987060546875,85426580.0,0,0.0
2021-09-30,143.4506486236799,144.16960059003674,141.07411211063632,141.29379272460938,88934200,144.60495498828328,145.66540833360472,143.14408658562516,144.15361328125,87056130.0,148.59363264446387,149.52776963801836,146.7503214715289,147.88017349243165,85857605.0,0,0.0
2021-10-01,141.69320113931835,142.71171894592376,138.90727374768116,142.44210815429688,94639600,143.91396260974602,145.07626773572804,142.48005679959542,143.8131103515625,83533210.0,147.9960051130492,148.93862962982985,146.08679051581782,147.3309753417969,87033810.0,0,0.0
2021-10-04,141.55340223979798,142.00275862681195,138.06849810179995,138.93722534179688,98322000,143.71025915919154,144.813652158229,142.18049410490363,143.43366394042968,81017520.0,147.39687958940397,148.3185348021231,145.34687087270112,146.57407989501954,89059475.0,0,0.0
2021-10-05,139.28672364739975,142.0327160120579,139.15690822355563,140.90435791015625,80861100,143.26690813984473,144.57799667812668,141.83899333649475,143.2020034790039,81520230.0,146.62400776987903,147.56862979939734,144.59646611106706,145.79621505737305,88988615.0,0,0.0
2021-10-06,139.2667485458422,141.94283560984178,138.16834550521426,141.79306030273438,83221100,142.76963476202636,144.150620989209,141.3067703531449,142.81756439208985,82201910.0,145.7497838541907,146.82521473073808,143.8171034465125,145.14167022705078,89428660.0,0,0.0
2021-10-07,142.85151620308105,144.00982939168279,142.5120153419037,143.0811767578125,61732700,142.41115816019914,143.86503757744214,141.01519593032134,142.46407928466797,81891360.0,145.12918951506688,146.23158147250933,143.2564222754251,144.60345535278321,89650010.0,0,0.0
2021-10-08,143.82010004007014,143.9698753464689,142.35224109115418,142.69174194335938,58718700,142.24839530767903,143.53651627657837,140.715633219044,142.0626647949219,82415440.0,144.5814890117993,145.66740492437322,142.94986991051732,144.30039749145507,85553625.0,0,0.0
2021-10-11,142.06267657163363,144.5989683679772,141.60334021786687,142.6018829345703,64452200,141.92886271976283,143.4216837292784,140.51492592573538,141.80703887939453,81445590.0,144.16409835552832,145.33738675701892,142.60337569284505,143.9638885498047,83656020.0,0,0.0
2021-10-12,143.02126663534725,143.04124175557922,140.83445568479576,141.30377197265625,73035900,141.92686643515896,143.27190356457064,140.45002095010372,141.76709747314453,77851950.0,143.80861718445877,144.9469567464445,142.31030342797592,143.63387069702148,81843000.0,0,0.0
2021-10-13,141.034171787438,141.19392703439576,138.9971362140694,140.70465087890625,78762700,141.80404554336076,142.9673471680776,140.16743262386774,141.57537689208985,78268020.0,143.4431513275162,144.5455425328629,141.95232633095344,143.22846298217775,81617070.0,0,0.0
2021-10-14,141.9029019925287,143.67032681641606,141.3037702851442,143.5504913330078,69907100,141.64927088024564,142.91741979071554,140.1903984413185,141.8010467529297,76365310.0,143.12711293426474,144.2914140621601,141.66724251347165,142.97733001708986,81710720.0,0,0.0
2021-10-15,143.56048873912064,144.68883163314678,143.30085788483387,144.62892150878906,67885200,141.8359996402259,143.11513105943783,140.6297568550338,142.0197280883789,73689870.0,142.87498112498622,144.0956993975829,141.55490682731443,142.9164192199707,78611540.0,0,0.0
2021-10-18,143.2409375271261,146.62599644047575,142.95136686790033,146.33642578125,85589200,142.0047531689587,143.5774548408042,141.1180437316438,142.75964813232423,72416590.0,142.85750616407535,144.1955534995166,141.64926891827355,143.09665603637694,76717055.0,0,0.0
2021-10-19,146.79574801194659,148.95260377098236,146.3364269300445,148.54319763183594,76378900,142.7556556054134,144.26944361669666,141.8359956022927,143.52353210449218,71968370.0,143.0112818726293,144.42372014741164,141.83749446939353,143.36276779174804,76744300.0,0,0.0
2021-10-20,148.48329898502405,149.53177188528653,147.90414238072142,149.04248046875,58418800,143.6773106493316,145.02833724424116,142.80957528984342,144.24847412109375,69488140.0,143.2234727056792,144.58947911672504,142.058172821494,143.53301925659179,75845025.0,1,1.0
2021-10-21,148.59312427165835,149.42191647145026,147.65449177462776,149.26214599609375,61421000,144.25147145618934,145.56954595221788,143.32382293311585,144.86657104492187,69456970.0,143.33131480819446,144.71729176483,142.1695094317184,143.66532516479492,75674165.0,1,0.0
2021-10-22,149.4718550502014,149.96113120822127,148.4233821970057,148.4733123779297,58883400,144.81664695720244,146.16867153839314,143.930937043701,145.4447280883789,69473440.0,143.532521132441,144.85259390748575,142.3232851313723,143.7536964416504,75944440.0,1,0.0
2021-10-25,148.46332062384622,149.15231752145246,147.40486780467523,148.4233856201172,50720600,145.4567113624237,146.62400645374066,144.51108980238183,146.0268783569336,68100280.0,143.6927870410935,145.0228450915095,142.51300786405844,143.91695861816407,74772935.0,1,0.0
2021-10-26,149.11238167513622,150.6201756513622,148.7928407009003,149.10240173339844,60893400,146.06582286640258,147.38189984331896,145.30692830399227,146.8067413330078,66886030.0,143.99634465078103,145.32690170394477,142.87847462704784,144.28691940307618,72368990.0,1,0.0
2021-10-27,149.14233845062185,149.51179437434413,148.2736111763333,148.63308715820312,56094900,146.87663953272096,148.2136865773138,146.2345758002187,147.5995849609375,64619250.0,144.3403425380411,145.59051687269567,143.20100421204305,144.58748092651368,71443635.0,1,0.0
